Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0018 Meccano 25-in-1 Motorized Supercar STEM Model Building Kit,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0030 HEXBUG Dragon Robot,,,,,1732,2016,,20.24,12,5741,14048,694,5753,66.3,32.8,0,0,0,143767
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0036 HEXBUG Wasp Asmt Robot,,,,,1076,32,,13.9,40,9182,13203,950,9222,95.3,4.7,0,0,0,184278
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0042 HEXBUG nano Zone,,,,,1499,18222,,23.93,88,9582,28028,1171,9670,79,20.2,0,0,0,290003
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0045 Erector by Meccano Discovery Rescue Fire Truck - Lights and Sounds STEAM Building  Kit,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0056 HEXBUG BattleBots Arena MAX,,,,,1662,90,,85.62,32,3016,31507,368,3048,60.9,39.1,0,0,0,365730
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0079 Meccano  JR Open Ended Bucket,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0112 Erector by Meccano Super Construction 25-in-1 Motorized Building Set  STEAM Education Toy,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0144 Monster Jam Meccano Jr Grave Digger,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0153 Erector by Meccano Roadster 5-in-1 Building Kit - STEM Engineering Education Toy,,,,,1,0,,,0,2,0,0,2,0,0,0,0,0,30
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0156 Erector by Meccano  Motorized Movers  - S.T.E.A.M. Building Kit with Animatronics,,,,,1,0,,11.98,0,1,-12,-1,1,0,0,0,0,0,40
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-0160 Meccano Set 7 - Crane Truck,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,70
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1234 HEXBUG Ring Rover Single Assortment,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1266 Boxer Interactive A.I. Robot Toy with Personality and Emotions - Blue,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1320 Boxer - Interactive A.I. Robot Toy with Personality and Emotions - Black,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1735 Meccano Erector - Meccano Erectorid XL 2.0,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1739 Meccano Erector - Micronoid - Green Switch Programmable Robot Building Kit,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1781 Meccano Erector - M.A.X Robotic Interactive Toy with Artificial Intelligence,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1790 Spy Gear- Spy Light Kit,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1792 MECCANO VEH MECCANO VEHICLE ASST,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-1802 Spy Gear - Mission Set with Wrist Blaster Motion Alarm Night Spyer and Spy Pen Blaster,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-2828 HEXBUG BATTLEBOTS Arena 4.0,,,,,160,0,,56.85,6,604,3240,57,610,51.9,48.1,0,0,0,54870
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-3077 HEXBUG Black Widow,,,,,1237,26,,38.55,1396,15027,41977,1089,16423,86.2,13.4,0,0,0,737671
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-3344 HEXBUG RC BATTELBOTS COMBAT 4,,,,,1228,0,,24.11,8,5706,10032,416,5714,94.1,5.8,0,0,0,199723
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-4517 HEXBUG METALLIC ROBOT ASST,,,,,1042,600,,7.48,852,6599,8590,1149,7451,80.6,19.4,0,0,0,74413
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-4619 HEXBUG Kraken,,,,,1406,0,,11.11,66,16853,9917,893,16919,0,0,0,0,0,360319
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-5143 Ninja Bots Battling Robot with 3 Weapons Trainer - Blue,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-5255 HEXBUG nano evo,,,,,1126,88,,4.9,24,2044,1939,396,2068,45.9,54.1,0,0,0,10773
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-5322 Spy Gear Night Sight - 4109,,,,,1,0,,,0,5,0,0,5,0,0,0,0,0,205
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-5810 Ninja Bots Battling Robots with 6 Weapons  - 2pk,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-5825 Meccano 10 Multi Model Set - Racing Vehicles,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-5953 HEXBUG Scorpion - (Colors May Vary),,,,,788,18,,13.03,48,2776,8363,642,2824,0.5,99.5,0,0,0,37682
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-7288 HEXBUG Fire Ant Asmt Robot,,,,,1076,30,,11.05,2568,9654,16495,1493,12222,85.1,14.9,0,0,0,183116
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-7511 HEXBUG BattleBots RIVALS Platinum,,,,,1393,162,,54.05,28,4077,23080,427,4105,44.7,54.1,0,0,0,286959
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-8398 HEXBUG Real Bugs 5pk,,,,,1213,5272,,24.66,28,3543,10162,412,3571,73.8,25.1,0,0,0,89164
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-8499 HEXBUG BATTLEBOTS Rivals 6.0 (Rusty / Hypershock),,,,,1584,14,,40.86,848,5992,23042,564,6840,81.2,18.5,0,0,0,374782
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-8653 Erector by Meccano - SuperCar 25-in-1 STEM Building Kit,,,,,1,0,,,0,2,0,0,2,0,0,0,0,0,80
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-8692 HEXBUG BattleBots Hypershock,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-9170 HEXBUG nano Flash 3pk,,,,,1178,3516,,12.8,1,2057,4800,375,2058,58.2,41.8,0,0,0,26757
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-9830 HEXBUG nanotopia,,,,,1518,34,,43.56,2068,3712,20864,479,5780,60.7,39.3,0,0,0,317727
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-02-9833 HEXBUG BattleBots Rusty,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0001 Monster Jam Grave Digger RC Monster Truck 1:64 Scale,,,,,0,56034,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0012 Monster Jam Official El Toro Loco RC Truck Scale 2.4 GHz,,,,,2,0,,,0,11,0,0,11,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0025 Air Hogs Zero Gravity Lazer - Red,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0052 Monster Jam Official Grave Digger Remote Control Truck 1:15  Scale  2.4GHz,,,,,43,0,,-23.64,0,74,-24,1,74,0,100,0,0,0,-1749.3600000000001
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0053 Monster Jam Official Mega Megalodon All-Terrain Remote Control Monster Truck with Lights - 1:6 Scale,,,,,1192,23779,,64.38,8,995,17897,278,1003,72.8,84.1,0,0,0,80345
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0107 Air Hogs Zero Gravity Lazer - Blue,,,,,3,0,,,0,3,0,0,3,0,0,0,0,0,37
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0155 Monster Jam Official Megalodon Storm All-Terrain Remote Control Monster Truck - 1:15 Scale,,,,,1841,27684,,40.93,817,20149,103564,2530,20966,71.1,28.9,0,0,0,1196999
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0157 MONSTER JAM RC PALLET SHIPPER,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0171 HEXBUG HEXMODS Truck,,,,,1087,90,,69.47,88,13326,33694,485,13414,97.1,2.9,0,0,0,1073049
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0276 Air Hogs Gravitor,,,,,2,0,,,0,3,0,0,3,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0758 Monster Jam 1:15 Scale Grave Digger,,,,,1747,8332,,30.84,646,20877,93760,3040,21523,87,13,0,0,0,839182
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-0853 Monster Jam Official Mega Grave Digger All-Terrain Remote Control Monster Truck with Lights - 1:6 Scale,,,,,10,0,,95.49,0,21,-382,-4,21,0,0,0,0,0,800
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-1448 Air Hogs Thunder Trax RC Vehicle 2.4 GHZ,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-1451 Air Hogs Star Wars X-wing vs. Death Star Rebel Assault - RC Drones,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-1753 Air Hogs Robo Trax All Terrain Tank RC Vehicle with Robot Transformation,,,,,1,0,,,0,2,0,0,2,0,0,0,0,0,94
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-1755 Air Hogs DR1 Micro Race Drone for Kids with Flight Assist Technology,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-1781 AIR HOGS HYPER DRIFT  DRONE,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-1783 AIR HOGS AIR HOGS AIR HOGS,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-2007 Air Hogs Transformable Extreme Air Board Paraglider,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-2311 HEXBUG HEXMODS Pro Series Elite Raceway Customizable RC Cars,,,,,1677,12,,85.05,18,3781,34702,408,3799,73.5,26.5,0,0,0,379662
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-2419 BATMAN Batmobile Remote Control Vehicle 1:20 Scale,,,,,0,0,,15.39,0,0,-15,-1,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-2621 Monster Jam MEGA Grave Digger Refresh,,,,,1731,13671,,90.55,432,7090,90911,1004,7522,73.1,26.9,0,0,0,827345
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-3171 Plush Power - Monster Jam Truck,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-3311 Monster Jam Official MEGA El Toro Loco All-Terrain Remote Control Monster Truck - 1:6 Scale,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-3470 Monster Jam Grave Digger Trax,,,,,1762,39411,,50.41,699,16885,91400,1813,17584,78.1,21.9,0,0,0,1229626
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-4019 DC Comics The Batman Batmobile Remote Control Car,,,,,38,0,,19.99,8,69,-40,-2,77,0,0,0,0,0,1539.2299999999998
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-4708 Monster Jam Official Bakugan Dragonoid RC TRGX,,,,,54,0,,27.28,0,91,164,6,91,0,0,0,0,0,650
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-5565 Monster Jam - RC 1/24 Scale - Grave Digger,,,,,51,0,,,0,597,0,0,597,0,0,0,0,0,8949
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-6404 Air Hogs Flippin Frenzy,,,,,866,0,,40.18,722,7869,20128,501,8591,0,0,0,0,0,427132
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-6482 Monster Jam Official Ramp Champ Grave Digger Indoor Super Soft Remote Control Monster Truck,,,,,60,0,,44,0,86,88,2,86,0,100,0,0,0,3784
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-6511 DC Comics 1:20 Scale Batmobile RC,,,,,1358,10486,,23.39,84,4299,26178,1119,4383,56,44,0,0,0,130696
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-6654 Monster Jam RC Freestyle Force Grave Digger,,,,,5,0,,64.99,0,5,-65,-1,5,0,0,0,0,0,324.95
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-6670 Monster Jam - RC 1/24 Scale -  Megalodon,,,,,5,0,,13.85,76,46,194,14,122,0,0,0,0,0,1814
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-7018 Monster Jam-  RC 1/24 Scale - El Toro Loco,,,,,3,24,,,0,2941,0,0,2941,0,0,0,0,0,44086
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-7047 Air Hogs Super Soft Stunt Shot Indoor Remote Control Stunt Vehicle,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-7627 Air Hogs Zero Gravity Sprint,,,,,1496,63480,,19.53,630,-762,5663,290,-132,10.6,89.4,0,0,0,-2639
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-8326 Monster Jam Official Grave Digger vs Megalodon Racing Rivals Remote Control Monster Trucks - 1:24 scale - 2 pk,,,,,1774,21304,,34.15,1144,35044,159909,4682,36188,89.7,10.3,0,0,0,1263528
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-9502 Air Hog Jump Fury,,,,,2,0,,,0,5,0,0,5,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-05-9604 Monster Jam Monster Mutt Dalmatian Remote Control Monster Truck - 1:24 Scale,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-0481 Bakugan Darkus Cyndeous 2"" Collectible Action Figure and Trading Card",,,,,1,0,,,0,15,0,0,15,0,0,0,0,0,105
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-0576 Bakugan Pyrus Mantonoid 2"" Collectible Action Figure and Trading Card",,,,,1,0,,,0,16,0,0,16,0,0,0,0,0,192
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-0646 DRAGONS MYST MYSTERY DRAGONS,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-0647 Bakugan Battle Arena Game Board with Exclusive Gold Hydorous Bakugan - Board Colors May Vary,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-0651 Bakugan Turtonium 2"" Collectible Action Figure and Trading Card",,,,,1,0,,,0,20,0,0,20,0,0,0,0,0,260
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-0674 BAKUGN DELX1 BAKUGAN DELUXE 1 PACK,,,,,1,0,,,0,2,0,0,2,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-0679 BAKUGN GAME BAKUGAN GAME STARTER,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-0718 Bakugan Ultra Panda 3"" Collectible Action Figure and Trading Card",,,,,2,0,,,0,23,0,0,23,0,0,0,0,0,230
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-0719 DRAGON BASIC BASIC DRAGONS AST,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-0722 DreamWorks Dragons Giant Fire Breathing Toothless 20"" Dragon with Fire Breathing Effects and Bioluminescent Color",,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-0743 DRAGONS VIK DRAGON AND VIKINGS,,,,,0,0,,14.99,0,0,15,1,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-0868 Bakugan Pyrus Serpenteze 2"" Collectible Action Figure and Trading Card",,,,,1,0,,,0,16,0,0,16,0,0,0,0,0,221
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-0916 Bakugan Haos Hydorous 2"" Collectible Action Figure and Trading Card",,,,,1,0,,,0,12,0,0,12,0,0,0,0,0,151
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-0927 How To Train Your Dragon Meatlug,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-1391 Core Bakugan 1pk Basic Ball 43BC FanzorMant Blue/Green,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,7
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-1424 Bakugan Aurelus Trox 2"" Collectible Action Figure and Trading Card",,,,,1,0,,,0,3,0,0,3,0,0,0,0,0,75
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-1476 Bakugan Aquos Gorthion 2"" Collectible Action Figure and Trading Card",,,,,1,0,,,0,11,0,0,11,0,0,0,0,0,108
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-1555 Bakugan Core - Firefox Red,,,,,3,0,,,0,17,0,0,17,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-1644 Bakugan Evolutions Starter Pack 3pk Batrix Ultra,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-1750 BAKUGN START BAKUGAN STARTER PACK,,,,,64,0,,32.05,0,117,-64,-2,117,0,0,0,0,0,40
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-1753 Bakugan Vicerox 2"" Collectible Action Figure and Trading Card",,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,12
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-1831 BAKUGN STORE BAKUGAN STORAGE CASE,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-2002 SPIN MASTER SICKBRK SING PK ASST,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-2070 Bakugan Baku-Gear 4pk Fused Pharol x Gillator Ultra,,,,,2,0,,,0,2,0,0,2,0,0,0,0,0,112
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-2287 Bakugan Dragonoid 2"" Tall Collectible Transforming Creature",,,,,1,0,,,0,2,0,0,2,0,0,0,0,0,14
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-2353 Bakugan Battle Brawlers Booster Pack Collectible Trading Cards,,,,,7,0,,,0,186,0,0,186,0,0,0,0,0,739
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-2410 Core Bakugan 1pk Basic Ball 40EA PegaSalamander White/Red,,,,,2,0,,,0,3,0,0,3,0,0,0,0,0,21
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-2492 BAKUGN 1PK BAKUGAN CORE 1PK,,,,,74,0,,,0,130,0,0,130,0,0,0,0,0,7
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-2549 Bakugan Aquos Pegatrix 2"" Tall Collectible Action Figure and Trading Card",,,,,1,0,,,0,16,0,0,16,0,0,0,0,0,112
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-2860 Bakugan Mantonoid 2"" Tall Collectible Transforming Creature",,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,7
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-2904 BAKUGAN DLX BAKUGAN DELXE FIG&CARD,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-3041 Core Bakugan 1pk Basic Ball 41DB Howlkor Arch - Black/Blue,,,,,2,0,,,0,2,0,0,2,0,0,0,0,0,14
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-3261 How To Train Your Dragon Hatching Toothless,,,,,1,0,,,0,3,0,0,3,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-3793 Star Wars Battlecubes Battle of Hoth,,,,,2,0,,,0,71,0,0,71,0,0,0,0,0,638
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-3794 Star Wars Battlecubes Battle of Yavin,,,,,1,0,,,0,17,0,0,17,0,0,0,0,0,153
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-3795 Star Wars Battlecubes Endor Attack,,,,,1,0,,,0,12,0,0,12,0,0,0,0,0,108
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-3796 Star Wars Box Busters Battlecubes Rebels Tie Fighter Attack,,,,,1,0,,,0,5,0,0,5,0,0,0,0,0,45
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-3876 PETS PETS WALKING TALKING,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-3900 Bakugan Ultra Demorc 3"" Tall Geogan Rising",,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-4240 COMPONENT Star Wars Battlecubes Single-Rbls2SpeedrbikeChase,,,,,1,0,,,0,5,0,0,5,0,0,0,0,0,45
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-4616 Star Wars - Hero Droid BB-8 - Fully Interactive Droid,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-4623 Air Hogs Batman v Superman RC Batwing Official Movie Replica Plane 2.4 GHZ,,,,,0,0,,,0,0,0,0,0,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-5132 Bakugan Serpenteze 2"" Figure and Trading Card",,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,7
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-5743 Bakugan Ultra Toronoid 3"" Tall Geogan Rising",,,,,3,0,,,0,3,0,0,3,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-5876 Bakugan Evolutions Starter Pack 3pk Gillator Ultra,,,,,2,0,,,0,2,0,0,2,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-5934 Bakugan Evolutions Starter Pack 3pk Tretorous Ultra,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-6079 Bakugan Evolutions Sectannoid and Arcleon Battle Strike Pack,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-6090 Bakugan Evolutions Starter Pack 3pk Eenoch Ultra,,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,20
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,"087-06-6360 Bakugan Ultra Apophix 3"" Tall Geogan Rising",,,,,1,0,,,0,1,0,0,1,0,0,0,0,0,0
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-8473 Bakugan Evolutions Starter Pack 3pk Sairus Ultra,,,,,3,0,,,0,3,0,0,3,0,0,0,0,0,60
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-8512 Bakugan Evolutions Starter Pack Tretorous Ultra - Neo Dragonoid and Pharol,,,,,3,0,,,0,3,0,0,3,0,0,0,0,0,117
101661,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,087-06-8718 BAKUGN BATTL BAKUGAN BATTLE PACK,,,,,12,0,,29.99,0,13,120,4,13,0,0,0,0,0,389.87
